,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
215,2136,ARG,South America,Argentina,2020-08-03,206743.0,4824.0,5618.143,3813.0,165.0,107.714,4574.388,106.736,124.307,84.366,3.6510000000000002,2.383,1.15,,,,,,,,,773699.0,15427.0,17.119,0.341,15373.0,0.34,0.365,2.7,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
216,2137,ARG,South America,Argentina,2020-08-04,213535.0,6792.0,5740.0,3979.0,166.0,114.286,4724.667,150.28,127.00299999999999,88.039,3.673,2.529,1.15,,,,,,,,,792146.0,18447.0,17.527,0.408,15733.0,0.348,0.365,2.7,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
217,2138,ARG,South America,Argentina,2020-08-05,220682.0,7147.0,5955.143,4106.0,127.0,116.85700000000001,4882.8009999999995,158.134,131.763,90.84899999999999,2.81,2.5860000000000003,1.15,,,,,,,,,811692.0,19546.0,17.959,0.43200000000000005,16118.0,0.35700000000000004,0.369,2.7,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
218,2139,ARG,South America,Argentina,2020-08-06,228195.0,7513.0,6117.429,4251.0,145.0,115.714,5049.034000000001,166.232,135.35399999999998,94.057,3.208,2.56,1.14,,,,,,,,,831411.0,19719.0,18.396,0.436,16581.0,0.36700000000000005,0.369,2.7,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
219,2140,ARG,South America,Argentina,2020-08-07,235677.0,7482.0,6339.286,4411.0,160.0,124.0,5214.58,165.546,140.263,97.598,3.54,2.7439999999999998,1.14,,,,,,,,,851588.0,20177.0,18.842,0.446,16909.0,0.374,0.375,2.7,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
220,2141,ARG,South America,Argentina,2020-08-08,241811.0,6134.0,6466.857,4523.0,112.0,132.429,5350.3009999999995,135.721,143.085,100.07600000000001,2.478,2.93,1.13,,,,,,,,,869018.0,17430.0,19.227999999999998,0.386,17483.0,0.387,0.37,2.7,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
221,2142,ARG,South America,Argentina,2020-08-09,246499.0,4688.0,6368.571,4606.0,83.0,136.857,5454.026999999999,103.727,140.911,101.912,1.8359999999999999,3.028,1.13,,,,,,,,,880540.0,11522.0,19.483,0.255,17467.0,0.386,0.365,2.7,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
222,2143,ARG,South America,Argentina,2020-08-10,253868.0,7369.0,6732.143,4764.0,158.0,135.857,5617.073,163.046,148.955,105.40799999999999,3.4960000000000004,3.0060000000000002,1.12,,,,,,,,,898315.0,17775.0,19.875999999999998,0.39299999999999996,17802.0,0.39399999999999996,0.37799999999999995,2.6,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
223,2144,ARG,South America,Argentina,2020-08-11,260911.0,7043.0,6768.0,5004.0,240.0,146.429,5772.906999999999,155.833,149.749,110.71799999999999,5.31,3.24,1.12,,,,,,,,,919563.0,21248.0,20.346,0.47,18202.0,0.40299999999999997,0.37200000000000005,2.7,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
224,2145,ARG,South America,Argentina,2020-08-12,268574.0,7663.0,6841.714,5213.0,209.0,158.143,5942.4580000000005,169.551,151.38,115.34299999999999,4.624,3.4989999999999997,1.12,,,,,,,,,940677.0,21114.0,20.813000000000002,0.467,18426.0,0.408,0.371,2.7,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
225,2146,ARG,South America,Argentina,2020-08-13,276072.0,7498.0,6839.571,5362.0,149.0,158.714,6108.358,165.9,151.332,118.639,3.2969999999999997,3.512,1.11,,,,,,,,,961298.0,20621.0,21.27,0.456,18555.0,0.41100000000000003,0.369,2.7,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
226,2147,ARG,South America,Argentina,2020-08-14,282437.0,6365.0,6680.0,5527.0,165.0,159.429,6249.19,140.832,147.80100000000002,122.29,3.6510000000000002,3.528,1.11,,,,,,,,,982494.0,21196.0,21.739,0.469,18701.0,0.414,0.35700000000000004,2.8,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
227,2148,ARG,South America,Argentina,2020-08-15,289100.0,6663.0,6755.571,5637.0,110.0,159.143,6396.615,147.425,149.474,124.72399999999999,2.434,3.5210000000000004,1.1,,,,,,,,,1000782.0,18288.0,22.143,0.405,18823.0,0.41600000000000004,0.359,2.8,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
228,2149,ARG,South America,Argentina,2020-08-16,294569.0,5469.0,6867.143,5703.0,66.0,156.714,6517.621999999999,121.007,151.942,126.184,1.46,3.467,1.1,,,,,,,,,1012369.0,11587.0,22.4,0.256,18833.0,0.41700000000000004,0.365,2.7,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
229,2150,ARG,South America,Argentina,2020-08-17,299126.0,4557.0,6465.429,5814.0,111.0,150.0,6618.45,100.82799999999999,143.054,128.64,2.456,3.319,1.1,,,,,,,,,1026752.0,14383.0,22.718000000000004,0.318,18348.0,0.406,0.35200000000000004,2.8,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
230,2151,ARG,South America,Argentina,2020-08-18,305966.0,6840.0,6436.429,6048.0,234.0,149.143,6769.7919999999995,151.342,142.412,133.81799999999998,5.1770000000000005,3.3,1.11,,,,,,,,,1044051.0,17299.0,23.101,0.38299999999999995,17784.0,0.39299999999999996,0.36200000000000004,2.8,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
231,2152,ARG,South America,Argentina,2020-08-19,312659.0,6693.0,6297.857,6330.0,282.0,159.571,6917.880999999999,148.089,139.346,140.05700000000002,6.24,3.531,1.11,,,,,,,,,1063774.0,19723.0,23.537,0.436,17585.0,0.389,0.358,2.8,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
232,2153,ARG,South America,Argentina,2020-08-20,320884.0,8225.0,6401.714,6517.0,187.0,165.0,7099.866999999999,181.986,141.644,144.195,4.138,3.6510000000000002,1.12,,,,,,,,,1084565.0,20791.0,23.997,0.46,17610.0,0.39,0.364,2.8,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
233,2154,ARG,South America,Argentina,2020-08-21,329043.0,8159.0,6658.0,6730.0,213.0,171.857,7280.393,180.52599999999998,147.315,148.908,4.713,3.803,1.12,,,,,,,,,1105458.0,20893.0,24.459,0.462,17566.0,0.389,0.379,2.6,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
234,2155,ARG,South America,Argentina,2020-08-22,336802.0,7759.0,6814.571,6848.0,118.0,173.0,7452.068,171.675,150.779,151.519,2.611,3.8280000000000003,1.12,,,,,,,,,1123307.0,17849.0,24.854,0.395,17504.0,0.387,0.389,2.6,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
235,2156,ARG,South America,Argentina,2020-08-23,342154.0,5352.0,6797.857,6985.0,137.0,183.143,7570.486,118.41799999999999,150.409,154.55,3.031,4.052,1.13,,,,,,,,,1135275.0,11968.0,25.119,0.265,17558.0,0.38799999999999996,0.387,2.6,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
236,2157,ARG,South America,Argentina,2020-08-24,350867.0,8713.0,7391.571,7366.0,381.0,221.71400000000003,7763.27,192.783,163.546,162.98,8.43,4.906000000000001,1.13,,,,,,,,,1154817.0,19542.0,25.551,0.43200000000000005,18295.0,0.405,0.40399999999999997,2.5,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
237,2158,ARG,South America,Argentina,2020-08-25,359638.0,8771.0,7667.429,7563.0,197.0,216.429,7957.335999999999,194.067,169.649,167.33900000000003,4.359,4.789,1.14,,,,,,,,,1176547.0,21730.0,26.031999999999996,0.48100000000000004,18928.0,0.419,0.405,2.5,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
238,2159,ARG,South America,Argentina,2020-08-26,370188.0,10550.0,8218.429,7839.0,276.0,215.571,8190.765,233.429,181.84099999999998,173.445,6.107,4.77,1.14,,,,,,,,,1199817.0,23270.0,26.546999999999997,0.515,19435.0,0.43,0.423,2.4,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
239,2160,ARG,South America,Argentina,2020-08-27,380292.0,10104.0,8486.857,8050.0,211.0,219.0,8414.326,223.56099999999998,187.78,178.114,4.669,4.846,1.14,,,,,,,,,1224340.0,24523.0,27.09,0.5429999999999999,19968.0,0.442,0.425,2.4,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
240,2161,ARG,South America,Argentina,2020-08-28,392009.0,11717.0,8995.143,8271.0,221.0,220.143,8673.576,259.25,199.02599999999998,183.00400000000002,4.89,4.871,1.13,,,,,,,,,1248724.0,24384.0,27.629,0.54,20467.0,0.45299999999999996,0.439,2.3,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
241,2162,ARG,South America,Argentina,2020-08-29,401239.0,9230.0,9205.286,8353.0,82.0,215.0,8877.798,204.22299999999998,203.676,184.81799999999998,1.814,4.757,1.13,,,,,,,,,1268459.0,19735.0,28.066,0.43700000000000006,20736.0,0.45899999999999996,0.444,2.3,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
242,2163,ARG,South America,Argentina,2020-08-30,408426.0,7187.0,9467.429,8457.0,104.0,210.28599999999997,9036.818000000001,159.019,209.476,187.11900000000003,2.301,4.6530000000000005,1.12,,,,,,,,,1284099.0,15640.0,28.412,0.34600000000000003,21261.0,0.47,0.445,2.2,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
243,2164,ARG,South America,Argentina,2020-08-31,417735.0,9309.0,9552.571,8660.0,203.0,184.857,9242.788,205.97099999999998,211.36,191.611,4.492,4.09,1.12,,,,,,,,,1304415.0,20316.0,28.861,0.45,21371.0,0.473,0.447,2.2,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
244,2165,ARG,South America,Argentina,2020-09-01,428239.0,10504.0,9800.143,8919.0,259.0,193.71400000000003,9475.199,232.41099999999997,216.838,197.34099999999998,5.731,4.2860000000000005,1.12,,,,,,,,,1328157.0,23742.0,29.386999999999997,0.525,21659.0,0.479,0.452,2.2,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
245,2166,ARG,South America,Argentina,2020-09-02,439172.0,10933.0,9854.857,9118.0,199.0,182.71400000000003,9717.103000000001,241.903,218.048,201.745,4.4030000000000005,4.043,1.12,,,,,,,,,1351679.0,23522.0,29.906999999999996,0.52,21695.0,0.48,0.45399999999999996,2.2,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
246,2167,ARG,South America,Argentina,2020-09-03,451198.0,12026.0,10129.429,9361.0,243.0,187.28599999999997,9983.189,266.087,224.123,207.12099999999998,5.377000000000001,4.144,1.11,,,,,,,,,1375261.0,23582.0,30.429000000000002,0.522,21560.0,0.47700000000000004,0.47,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
247,2168,ARG,South America,Argentina,2020-09-04,461882.0,10684.0,9981.857,9623.0,262.0,193.143,10219.583,236.394,220.858,212.918,5.797000000000001,4.273,1.11,,,,,,,,,1398820.0,23559.0,30.95,0.521,21442.0,0.474,0.466,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
248,2169,ARG,South America,Argentina,2020-09-05,471806.0,9924.0,10081.0,9739.0,116.0,198.0,10439.161,219.578,223.05200000000002,215.485,2.5669999999999997,4.381,1.1,,,,,,,,,1420203.0,21383.0,31.423000000000002,0.473,21678.0,0.48,0.465,2.2,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
249,2170,ARG,South America,Argentina,2020-09-06,478792.0,6986.0,10052.286,9859.0,120.0,200.28599999999997,10593.733,154.572,222.416,218.14,2.655,4.4319999999999995,1.1,,,,,,,,,1433568.0,13365.0,31.719,0.29600000000000004,21353.0,0.47200000000000003,0.47100000000000003,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
250,2171,ARG,South America,Argentina,2020-09-07,488007.0,9215.0,10038.857,10129.0,270.0,209.857,10797.624,203.891,222.11900000000003,224.114,5.974,4.643,1.09,,,,,,,,,1454719.0,21151.0,32.187,0.46799999999999997,21472.0,0.475,0.46799999999999997,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
251,2172,ARG,South America,Argentina,2020-09-08,500034.0,12027.0,10256.429,10405.0,276.0,212.28599999999997,11063.733,266.10900000000004,226.933,230.22099999999998,6.107,4.697,1.09,,,,,,,,,1479190.0,24471.0,32.729,0.541,21576.0,0.47700000000000004,0.475,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
252,2173,ARG,South America,Argentina,2020-09-09,512293.0,12259.0,10445.857,10658.0,253.0,220.0,11334.975,271.242,231.125,235.81799999999998,5.598,4.868,1.09,,,,,,,,,1505851.0,26661.0,33.318000000000005,0.59,22025.0,0.48700000000000004,0.474,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
253,2174,ARG,South America,Argentina,2020-09-10,524198.0,11905.0,10428.571,10907.0,249.0,220.857,11598.385,263.41,230.74200000000002,241.328,5.5089999999999995,4.887,1.09,,,,,,,,,1531534.0,25683.0,33.887,0.568,22325.0,0.494,0.467,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
254,2175,ARG,South America,Argentina,2020-09-11,535705.0,11507.0,10546.143,11148.0,241.0,217.857,11852.988000000001,254.60299999999998,233.34400000000002,246.66,5.332000000000001,4.82,1.08,,,,,,,,,1559053.0,27519.0,34.496,0.609,22890.0,0.506,0.461,2.2,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
255,2176,ARG,South America,Argentina,2020-09-12,546481.0,10776.0,10667.857,11263.0,115.0,217.71400000000003,12091.417,238.429,236.037,249.205,2.544,4.817,1.08,,,,,,,,,1580912.0,21859.0,34.979,0.484,22958.0,0.508,0.465,2.2,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
256,2177,ARG,South America,Argentina,2020-09-13,555537.0,9056.0,10963.571000000002,11352.0,89.0,213.28599999999997,12291.79,200.373,242.58,251.174,1.969,4.718999999999999,1.07,,,,,,,,,1595886.0,14974.0,35.311,0.331,23188.0,0.513,0.473,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
257,2178,ARG,South America,Argentina,2020-09-14,565446.0,9909.0,11062.714,11667.0,315.0,219.71400000000003,12511.036,219.24599999999998,244.773,258.144,6.97,4.861000000000001,1.07,,,,,,,,,1619125.0,23239.0,35.825,0.514,23487.0,0.52,0.47100000000000003,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
258,2179,ARG,South America,Argentina,2020-09-15,577338.0,11892.0,11043.428999999998,11852.0,185.0,206.71400000000003,12774.158000000001,263.122,244.34599999999998,262.237,4.093,4.574,1.07,,,,,,,,,1643552.0,24427.0,36.365,0.54,23480.0,0.52,0.47,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
259,2180,ARG,South America,Argentina,2020-09-16,589012.0,11674.0,10959.857,12116.0,264.0,208.28599999999997,13032.457,258.298,242.497,268.078,5.841,4.609,1.07,,,,,,,,,1669034.0,25482.0,36.929,0.564,23312.0,0.516,0.47,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
260,2181,ARG,South America,Argentina,2020-09-17,601713.0,12701.0,11073.571000000002,12460.0,344.0,221.857,13313.478000000001,281.022,245.013,275.689,7.611000000000001,4.909,1.07,,,,,,,,,1695546.0,26512.0,37.516,0.5870000000000001,23430.0,0.518,0.473,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
261,2182,ARG,South America,Argentina,2020-09-18,613658.0,11945.0,11136.143,12656.0,196.0,215.429,13577.773000000001,264.295,246.398,280.026,4.337,4.7669999999999995,1.06,,,,,,,,,1722571.0,27025.0,38.114000000000004,0.598,23360.0,0.517,0.47700000000000004,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
262,2183,ARG,South America,Argentina,2020-09-19,622934.0,9276.0,10921.857,12799.0,143.0,219.429,13783.013,205.24,241.657,283.19,3.1639999999999997,4.855,1.06,,,,,,,,,1743957.0,21386.0,38.586999999999996,0.473,23292.0,0.515,0.469,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
263,2184,ARG,South America,Argentina,2020-09-20,631365.0,8431.0,10832.571000000002,13053.0,254.0,243.0,13969.556999999999,186.544,239.68099999999998,288.81,5.62,5.377000000000001,1.06,,,,,,,,,1757164.0,13207.0,38.879,0.292,23040.0,0.51,0.47,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
264,2185,ARG,South America,Argentina,2020-09-21,640147.0,8782.0,10671.571000000002,13482.0,429.0,259.286,14163.868,194.31,236.11900000000003,298.302,9.492,5.737,1.06,,,,,,,,,1778207.0,21043.0,39.345,0.466,22726.0,0.503,0.47,2.1,people tested,,,,,,87.96,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
